-BEGIN HEADER-
NASA/POWER SRB/FLASHFlux/MERRA2/GEOS 5.12.4 (FP-IT) 0.5 x 0.5 Degree Interannual Averages/Sums 
Dates (month/day/year): 01/01/1981 through 12/31/2019 
Location: Latitude  28.3   Longitude 83.8 
Elevation from MERRA-2: Average for 1/2x1/2 degree lat/lon region = 2136.24 meters   Site = na 
Climate zone: na (reference Briggs et al: http://www.energycodes.gov) 
Value for missing model data cannot be computed or out of model availability range: -999 
Before January 2018 the precipitation is reported as an accumulation, after it is in average rate. 
Parameter(s): 
T2M_MAX MERRA2 1/2x1/2 Maximum Temperature at 2 Meters (C) 
WS10M MERRA2 1/2x1/2 Wind Speed at 10 Meters (m/s) 
T2M MERRA2 1/2x1/2 Temperature at 2 Meters (C) 
RH2M MERRA2 1/2x1/2 Relative Humidity at 2 Meters (%) 
QV2M MERRA2 1/2x1/2 Specific Humidity at 2 Meters (g/kg) 
T2M_RANGE MERRA2 1/2x1/2 Temperature Range at 2 Meters (C) 
TS MERRA2 1/2x1/2 Earth Skin Temperature (C) 
WS10M_MIN MERRA2 1/2x1/2 Minimum Wind Speed at 10 Meters (m/s) 
WS50M_MAX MERRA2 1/2x1/2 Maximum Wind Speed at 50 Meters (m/s) 
WS50M_RANGE MERRA2 1/2x1/2 Wind Speed Range at 50 Meters (m/s) 
WS50M MERRA2 1/2x1/2 Wind Speed at 50 Meters (m/s) 
T2M_MIN MERRA2 1/2x1/2 Minimum Temperature at 2 Meters (C) 
WS10M_MAX MERRA2 1/2x1/2 Maximum Wind Speed at 10 Meters (m/s) 
WS10M_RANGE MERRA2 1/2x1/2 Wind Speed Range at 10 Meters (m/s) 
WS50M_MIN MERRA2 1/2x1/2 Minimum Wind Speed at 50 Meters (m/s) 
PS MERRA2 1/2x1/2 Surface Pressure (kPa) 
PRECTOT MERRA2 1/2x1/2 Precipitation (mm day-1) 
T2MWET MERRA2 1/2x1/2 Wet Bulb Temperature at 2 Meters (C) 
-END HEADER-
LAT,LON,PARAMETER,YEAR,JAN,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,ANN
28.30001,83.80001,T2M_MAX,2001,   13.96,   16.60,   19.45,   23.48,   24.91,   24.65,   24.21,   23.35,   21.03,   19.65,   17.58,   14.40,   20.29
28.30001,83.80001,T2M_MAX,2002,   12.12,   15.92,   19.78,   24.18,   25.59,   25.70,   25.64,   23.66,   22.43,   20.51,   18.18,   14.74,   20.72
28.30001,83.80001,T2M_MAX,2003,   13.91,   14.00,   18.44,   24.53,   25.33,   25.98,   23.41,   23.25,   21.71,   21.11,   17.70,   14.01,   20.31
28.30001,83.80001,T2M_MAX,2004,   12.29,   15.52,   22.40,   23.49,   25.12,   22.79,   21.13,   21.85,   20.54,   17.02,   14.50,   13.66,   19.20
28.30001,83.80001,T2M_MAX,2005,   11.06,   14.20,   19.11,   22.57,   24.16,   26.78,   21.99,   21.85,   20.77,   17.65,   14.61,   13.02,   19.00
28.30001,83.80001,T2M_MAX,2006,   14.26,   17.61,   18.06,   22.11,   23.51,   22.04,   22.48,   21.69,   20.61,   18.18,   15.45,   14.06,   19.18
28.30001,83.80001,T2M_MAX,2007,   13.53,   11.50,   17.02,   23.02,   24.10,   24.69,   22.66,   21.26,   20.16,   18.48,   15.10,   13.38,   18.78
28.30001,83.80001,T2M_MAX,2008,   11.37,   12.90,   19.15,   22.95,   23.92,   21.86,   21.21,   20.75,   20.04,   17.94,   16.13,   14.19,   18.55
28.30001,83.80001,T2M_MAX,2009,   14.42,   16.68,   19.44,   24.54,   23.54,   25.53,   23.34,   21.38,   20.69,   18.06,   15.83,   13.25,   19.73
28.30001,83.80001,T2M_MAX,2010,   13.89,   14.66,   21.66,   25.98,   25.97,   26.61,   22.89,   21.52,   19.97,   18.30,   15.82,   12.61,   20.01
28.30001,83.80001,T2M_MAX,2011,   11.04,   14.44,   18.94,   21.48,   23.82,   24.16,   21.36,   20.98,   20.38,   18.21,   15.14,   13.19,   18.61
28.30001,83.80001,T2M_MAX,2012,    9.61,   14.03,   18.45,   22.96,   26.44,   27.46,   22.47,   21.72,   20.28,   17.29,   14.58,   13.63,   19.08
28.30001,83.80001,T2M_MAX,2013,   11.04,   13.55,   19.34,   22.08,   24.77,   22.18,   21.67,   20.97,   20.50,   17.94,   15.16,   12.23,   18.48
28.30001,83.80001,T2M_MAX,2014,   11.82,   12.80,   17.39,   22.48,   24.63,   25.28,   21.87,   21.27,   20.15,   17.42,   15.79,   13.25,   18.70
28.30001,83.80001,T2M_MAX,2015,   11.25,   14.00,   16.40,   19.19,   24.29,   24.21,   22.27,   21.39,   20.90,   18.15,   15.81,   12.26,   18.36
28.30001,83.80001,T2M_MAX,2016,   11.64,   16.02,   19.39,   25.35,   23.23,   22.82,   21.04,   21.72,   20.58,   18.43,   16.10,   14.86,   19.26
28.30001,83.80001,T2M_MAX,2017,   11.94,   16.19,   17.07,   22.40,   22.92,   23.89,   21.76,   20.89,   20.99,   19.11,   15.39,   14.72,   18.94
28.30001,83.80001,T2M_MAX,2018,   12.79,   15.44,   19.48,   20.71,   22.31,   22.57,   21.64,   21.21,   21.05,   17.42,   15.55,   12.25,   18.55
28.30001,83.80001,T2M_MAX,2019,   10.81,   12.69,   16.87,   21.60,   24.23,   24.16,   21.82,   22.11,   19.69,   17.53,   16.16,   10.75,   18.22
28.30001,83.80001,T2M_MIN,1981,    0.43,    2.46,    5.37,    9.40,   12.87,   14.97,   15.93,   15.77,   13.79,   10.02,    5.28,    2.51,    9.10
28.30001,83.80001,T2M_MIN,1982,    1.89,    0.54,    4.18,    9.36,   11.94,   14.93,   16.15,   15.68,   13.38,    9.58,    5.72,    3.00,    8.91
28.30001,83.80001,T2M_MIN,1983,    0.72,    1.06,    5.02,    8.38,   11.94,   14.30,   16.47,   15.96,   14.61,   10.25,    5.60,    2.62,    8.95
28.30001,83.80001,T2M_MIN,1984,    0.68,    1.60,    6.91,    9.97,   13.44,   15.92,   15.31,   15.50,   13.08,   10.27,    5.05,    3.25,    9.27
28.30001,83.80001,T2M_MIN,1985,   -0.20,    1.67,    7.06,   10.72,   12.29,   15.70,   15.37,   15.64,   13.74,   10.32,    5.44,    3.75,    9.33
28.30001,83.80001,T2M_MIN,1986,    1.98,    2.32,    5.13,    9.45,   11.25,   14.97,   15.43,   15.25,   13.35,    8.97,    5.98,    2.00,    8.87
28.30001,83.80001,T2M_MIN,1987,    1.76,    3.18,    5.70,    9.67,   11.97,   15.50,   16.32,   15.55,   14.17,    9.16,    6.75,    4.46,    9.55
28.30001,83.80001,T2M_MIN,1988,    2.53,    3.70,    5.35,   10.53,   12.79,   14.97,   16.03,   15.62,   14.36,   10.20,    5.89,    4.14,    9.69
28.30001,83.80001,T2M_MIN,1989,    0.54,    1.82,    5.52,    8.89,   13.36,   14.95,   15.64,   15.07,   14.50,   10.04,    5.06,    2.83,    9.06
28.30001,83.80001,T2M_MIN,1990,    4.06,    2.52,    4.18,    9.10,   13.62,   15.99,   16.02,   15.28,   14.22,    9.67,    6.72,    3.82,    9.64
28.30001,83.80001,T2M_MIN,1991,    1.16,    3.41,    6.17,    9.39,   13.14,   15.61,   16.44,   15.83,   14.16,    9.94,    5.25,    2.93,    9.48
28.30001,83.80001,T2M_MIN,1992,    1.85,    1.25,    7.19,   10.43,   11.85,   14.91,   15.39,   15.50,   13.93,   10.02,    6.06,    3.10,    9.31
28.30001,83.80001,T2M_MIN,1993,    1.29,    3.94,    4.13,    9.05,   12.57,   15.20,   16.14,   15.76,   13.90,    9.88,    6.78,    4.33,    9.44
28.30001,83.80001,T2M_MIN,1994,    2.85,    1.59,    6.83,    9.26,   13.01,   16.09,   16.38,   16.04,   14.13,    9.56,    5.56,    2.96,    9.57
28.30001,83.80001,T2M_MIN,1995,    0.41,    1.82,    5.52,    9.42,   13.67,   15.71,   15.82,   15.53,   14.23,   10.77,    5.84,    2.99,    9.35
28.30001,83.80001,T2M_MIN,1996,    1.10,    2.58,    7.02,    9.26,   12.18,   15.43,   15.85,   15.33,   14.03,   10.36,    6.27,    3.75,    9.45
28.30001,83.80001,T2M_MIN,1997,    0.97,    0.76,    5.67,    8.15,   11.48,   15.01,   16.29,   15.69,   14.06,    8.88,    5.94,    1.91,    8.78
28.30001,83.80001,T2M_MIN,1998,    1.36,    2.51,    4.52,   10.07,   13.66,   15.97,   16.46,   15.95,   14.64,   11.87,    7.66,    4.10,    9.93
28.30001,83.80001,T2M_MIN,1999,    1.79,    4.98,    6.28,   11.15,   12.85,   15.14,   16.29,   15.85,   14.57,   10.27,    6.45,    3.81,    9.97
28.30001,83.80001,T2M_MIN,2000,    1.69,    0.45,    4.14,   10.46,   14.21,   15.42,   16.04,   15.64,   13.74,   10.79,    6.47,    4.00,    9.45
28.30001,83.80001,T2M_MIN,2001,    2.20,    3.47,    5.10,    9.65,   13.67,   15.90,   16.61,   16.19,   14.09,   10.68,    6.87,    3.62,    9.87
28.30001,83.80001,T2M_MIN,2002,    1.63,    2.95,    6.49,   10.49,   13.32,   15.44,   16.58,   15.97,   13.63,    9.93,    6.34,    3.68,    9.74
28.30001,83.80001,T2M_MIN,2003,    1.93,    1.72,    5.23,   10.71,   11.87,   15.74,   16.19,   16.21,   14.87,   10.42,    6.52,    2.92,    9.56
28.30001,83.80001,T2M_MIN,2004,    1.22,    3.19,    8.08,   11.11,   13.04,   14.70,   15.28,   15.58,   14.12,    9.14,    5.34,    4.00,    9.58
28.30001,83.80001,T2M_MIN,2005,    1.40,    2.16,    6.69,    9.07,   11.59,   15.48,   15.87,   15.83,   14.42,    9.53,    4.52,    3.82,    9.24
28.30001,83.80001,T2M_MIN,2006,    3.50,    5.86,    4.65,    9.14,   13.65,   14.22,   16.24,   15.47,   14.03,   10.12,    5.68,    3.80,    9.72
28.30001,83.80001,T2M_MIN,2007,    2.57,    0.74,    3.84,   10.90,   13.10,   15.42,   16.06,   15.47,   14.22,   10.45,    6.47,    3.53,    9.44
28.30001,83.80001,T2M_MIN,2008,    1.80,    1.46,    5.78,    9.28,   12.58,   15.36,   15.70,   15.32,   13.68,   10.21,    7.34,    5.08,    9.49
28.30001,83.80001,T2M_MIN,2009,    3.97,    3.86,    5.86,   10.73,   12.43,   14.72,   16.24,   15.71,   14.24,    9.87,    6.14,    3.38,    9.79
28.30001,83.80001,T2M_MIN,2010,    2.80,    2.39,    7.83,   11.45,   13.20,   15.47,   16.18,   15.75,   14.20,   10.84,    7.52,    3.01,   10.09
28.30001,83.80001,T2M_MIN,2011,    0.81,    2.46,    5.86,    8.89,   13.26,   14.72,   15.88,   15.37,   14.28,   10.51,    6.77,    3.68,    9.41
28.30001,83.80001,T2M_MIN,2012,   -0.05,    2.49,    5.01,    9.74,   12.64,   15.85,   16.22,   15.45,   14.22,    9.21,    5.33,    3.51,    9.15
28.30001,83.80001,T2M_MIN,2013,    0.45,    1.68,    5.66,    9.63,   12.50,   15.07,   15.73,   15.20,   14.06,   11.19,    6.45,    3.38,    9.29
28.30001,83.80001,T2M_MIN,2014,    2.19,    2.30,    5.43,    9.36,   12.80,   15.57,   16.23,   15.86,   14.15,    9.59,    7.08,    3.56,    9.55
28.30001,83.80001,T2M_MIN,2015,    0.81,    2.87,    4.91,    9.05,   12.39,   14.82,   15.91,   15.92,   14.62,   10.63,    7.41,    3.10,    9.40
28.30001,83.80001,T2M_MIN,2016,    2.02,    4.16,    6.94,   11.52,   13.32,   15.80,   16.16,   15.87,   14.89,   11.21,    7.30,    5.76,   10.43
28.30001,83.80001,T2M_MIN,2017,    2.33,    4.29,    4.87,    9.67,   12.75,   15.41,   15.89,   16.11,   15.22,   11.58,    6.91,    5.48,   10.07
28.30001,83.80001,T2M_MIN,2018,    2.18,    4.00,    6.07,   10.11,   12.24,   15.61,   16.24,   15.94,   14.57,    9.01,    6.17,    2.58,    9.58
28.30001,83.80001,T2M_MIN,2019,    1.17,    1.59,    3.94,    9.97,   11.85,   14.96,   16.37,   16.19,   14.61,   11.07,    7.86,    1.70,    9.31
28.30001,83.80001,T2M,1981,    4.13,    7.59,   10.74,   15.24,   18.18,   20.17,   18.69,   18.26,   16.45,   13.36,    8.91,    6.08,   13.17
28.30001,83.80001,T2M,1982,    5.87,    5.39,    9.64,   15.28,   18.33,   20.11,   19.68,   18.43,   16.43,   13.28,    9.47,    6.91,   13.28
28.30001,83.80001,T2M,1983,    4.61,    5.89,   11.31,   14.47,   18.11,   20.45,   20.20,   19.02,   17.45,   13.87,    9.66,    6.40,   13.49
28.30001,83.80001,T2M,1984,    4.80,    6.78,   13.48,   16.83,   20.07,   19.83,   18.22,   18.34,   15.89,   13.84,    8.90,    7.08,   13.69
28.30001,83.80001,T2M,1985,    4.21,    6.97,   13.75,   17.32,   19.07,   21.15,   18.41,   18.55,   16.36,   13.16,    9.06,    7.43,   13.82
28.30001,83.80001,T2M,1986,    5.99,    7.25,   11.44,   15.90,   17.66,   20.55,   18.26,   18.38,   16.70,   13.13,   10.29,    6.12,   13.50
28.30001,83.80001,T2M,1987,    5.97,    8.28,   11.64,   16.29,   18.16,   21.94,   19.88,   18.40,   17.03,   12.93,   10.86,    8.42,   14.17
28.30001,83.80001,T2M,1988,    6.75,    8.96,   11.57,   17.28,   19.52,   20.16,   18.69,   18.15,   17.35,   13.83,   10.02,    7.80,   14.18
28.30001,83.80001,T2M,1989,    4.65,    6.79,   11.58,   16.35,   19.76,   19.78,   18.85,   17.96,   17.51,   14.42,    9.46,    6.67,   13.68
28.30001,83.80001,T2M,1990,    8.67,    6.87,    9.92,   15.90,   19.66,   21.15,   18.61,   17.98,   16.91,   13.09,   10.82,    7.45,   13.95
28.30001,83.80001,T2M,1991,    5.02,    8.63,   12.33,   16.21,   20.34,   20.38,   20.01,   18.69,   17.04,   14.12,    9.33,    6.72,   14.09
28.30001,83.80001,T2M,1992,    6.12,    6.02,   13.43,   17.37,   18.23,   20.28,   19.01,   18.24,   17.21,   13.69,   10.14,    6.82,   13.90
28.30001,83.80001,T2M,1993,    5.53,    8.92,    9.93,   15.40,   19.03,   20.28,   19.89,   19.04,   16.53,   14.22,   10.93,    8.39,   14.03
28.30001,83.80001,T2M,1994,    7.17,    6.65,   13.23,   15.81,   19.77,   21.07,   19.70,   18.94,   17.42,   13.79,    9.84,    7.13,   14.25
28.30001,83.80001,T2M,1995,    4.38,    6.87,   11.72,   16.32,   20.53,   20.73,   19.09,   18.25,   17.34,   14.79,   10.34,    6.99,   13.98
28.30001,83.80001,T2M,1996,    5.26,    7.43,   13.07,   16.00,   19.56,   19.72,   19.06,   18.03,   17.04,   13.82,   10.50,    7.80,   13.96
28.30001,83.80001,T2M,1997,    5.13,    6.16,   11.75,   13.99,   18.46,   20.68,   19.82,   19.16,   17.76,   13.14,   10.29,    6.06,   13.57
28.30001,83.80001,T2M,1998,    5.68,    7.60,   10.42,   16.29,   20.13,   21.57,   19.63,   18.58,   17.69,   15.48,   11.77,    8.19,   14.45
28.30001,83.80001,T2M,1999,    6.03,   10.36,   13.24,   18.16,   19.08,   20.36,   19.94,   18.90,   17.61,   14.46,   11.00,    7.77,   14.76
28.30001,83.80001,T2M,2000,    6.26,    5.44,   10.71,   17.37,   19.57,   19.28,   18.92,   18.73,   16.51,   14.72,   10.43,    7.89,   13.84
28.30001,83.80001,T2M,2001,    6.46,    8.77,   11.56,   16.28,   18.97,   19.87,   19.94,   19.27,   17.02,   14.41,   11.04,    7.46,   14.28
28.30001,83.80001,T2M,2002,    5.54,    8.30,   12.40,   16.87,   19.13,   20.28,   20.64,   19.28,   17.37,   14.41,   11.07,    7.64,   14.44
28.30001,83.80001,T2M,2003,    6.39,    6.83,   11.06,   17.21,   18.44,   20.49,   19.33,   19.30,   17.77,   14.89,   10.82,    7.03,   14.16
28.30001,83.80001,T2M,2004,    5.50,    8.12,   14.37,   16.76,   18.71,   18.53,   17.98,   18.41,   16.96,   12.58,    9.09,    7.64,   13.73
28.30001,83.80001,T2M,2005,    5.14,    7.29,   12.19,   15.52,   17.74,   20.87,   18.65,   18.49,   17.19,   13.05,    8.68,    7.19,   13.53
28.30001,83.80001,T2M,2006,    7.44,   10.62,   10.83,   15.26,   18.28,   18.03,   19.11,   18.32,   16.96,   13.55,    9.65,    7.70,   13.83
28.30001,83.80001,T2M,2007,    6.61,    5.43,   10.02,   16.56,   18.45,   19.74,   19.02,   18.17,   16.92,   13.89,    9.91,    7.10,   13.53
28.30001,83.80001,T2M,2008,    5.42,    6.12,   11.83,   15.84,   18.08,   18.40,   18.27,   17.83,   16.51,   13.55,   10.85,    8.46,   13.45
28.30001,83.80001,T2M,2009,    7.93,    9.21,   12.00,   17.10,   17.68,   19.90,   19.53,   18.29,   17.13,   13.38,   10.01,    7.03,   14.12
28.30001,83.80001,T2M,2010,    6.96,    7.53,   13.98,   18.38,   19.45,   20.83,   19.26,   18.31,   16.78,   13.98,   10.85,    6.65,   14.45
28.30001,83.80001,T2M,2011,    4.68,    7.53,   11.77,   14.95,   18.23,   19.27,   18.37,   17.94,   17.01,   13.89,   10.16,    7.10,   13.44
28.30001,83.80001,T2M,2012,    3.74,    7.33,   11.04,   15.93,   19.50,   21.50,   19.04,   18.30,   16.89,   12.65,    8.98,    7.20,   13.52
28.30001,83.80001,T2M,2013,    4.45,    6.87,   12.00,   15.49,   18.38,   18.38,   18.50,   17.87,   17.02,   14.08,    9.92,    6.78,   13.34
28.30001,83.80001,T2M,2014,    5.95,    6.63,   10.86,   15.61,   18.53,   20.27,   18.86,   18.39,   16.83,   13.08,   10.56,    7.31,   13.60
28.30001,83.80001,T2M,2015,    5.01,    7.65,   10.24,   13.82,   18.26,   19.50,   18.89,   18.42,   17.38,   13.83,   10.90,    6.54,   13.39
28.30001,83.80001,T2M,2016,    5.60,    9.03,   12.51,   17.94,   17.90,   19.00,   18.40,   18.55,   17.43,   14.29,   10.83,    9.15,   14.22
28.30001,83.80001,T2M,2017,    6.09,    9.35,   10.37,   15.78,   17.69,   19.50,   18.61,   18.32,   17.84,   14.83,   10.40,    8.98,   14.00
28.30001,83.80001,T2M,2018,    6.19,    8.72,   12.24,   15.06,   17.02,   18.97,   18.76,   18.27,   17.48,   12.63,   10.03,    6.31,   13.49
28.30001,83.80001,T2M,2019,    4.91,    6.33,    9.86,   15.49,   17.93,   19.49,   18.92,   18.93,   16.87,   13.78,   11.20,    5.14,   13.27
28.30001,83.80001,WS50M_MIN,1981,    0.44,    0.47,    0.48,    0.47,    0.39,    0.52,    0.66,    0.99,    0.59,    0.40,    0.48,    0.38,    0.53
28.30001,83.80001,WS50M_MIN,1982,    0.45,    0.37,    0.52,    0.51,    0.54,    0.42,    0.66,    0.47,    0.56,    0.50,    0.41,    0.40,    0.48
28.30001,83.80001,WS50M_MIN,1983,    0.42,    0.53,    0.57,    0.62,    0.42,    0.64,    0.62,    0.53,    0.57,    0.48,    0.51,    0.45,    0.53
28.30001,83.80001,WS50M_MIN,1984,    0.44,    0.55,    0.49,    0.68,    0.50,    0.62,    0.75,    0.54,    0.71,    0.47,    0.48,    0.43,    0.55
28.30001,83.80001,WS50M_MIN,1985,    0.45,    0.49,    0.62,    0.74,    0.65,    0.50,    0.81,    0.61,    0.80,    0.49,    0.42,    0.37,    0.58
28.30001,83.80001,WS50M_MIN,1986,    0.52,    0.57,    0.67,    0.55,    0.56,    0.45,    0.71,    0.51,    0.56,    0.38,    0.36,    0.51,    0.53
28.30001,83.80001,WS50M_MIN,1987,    0.49,    0.52,    0.46,    0.56,    0.53,    0.43,    0.56,    0.58,    0.37,    0.46,    0.44,    0.41,    0.48
28.30001,83.80001,WS50M_MIN,1988,    0.41,    0.45,    0.68,    0.58,    0.55,    0.48,    0.79,    0.80,    0.60,    0.45,    0.63,    0.47,    0.58
28.30001,83.80001,WS50M_MIN,1989,    0.52,    0.70,    0.61,    0.87,    0.53,    0.49,    0.77,    0.74,    0.55,    0.47,    0.49,    0.43,    0.60
28.30001,83.80001,WS50M_MIN,1990,    0.36,    0.55,    0.54,    0.67,    0.41,    0.51,    0.66,    0.63,    0.53,    0.49,    0.60,    0.44,    0.53
28.30001,83.80001,WS50M_MIN,1991,    0.51,    0.62,    0.59,    0.67,    0.59,    0.52,    0.73,    0.84,    0.61,    0.42,    0.47,    0.51,    0.59
28.30001,83.80001,WS50M_MIN,1992,    0.37,    0.39,    0.71,    0.86,    0.50,    0.44,    0.57,    0.82,    0.46,    0.50,    0.46,    0.49,    0.55
28.30001,83.80001,WS50M_MIN,1993,    0.40,    0.47,    0.76,    0.69,    0.42,    0.35,    0.64,    0.66,    0.60,    0.39,    0.43,    0.42,    0.52
28.30001,83.80001,WS50M_MIN,1994,    0.45,    0.55,    0.48,    0.56,    0.54,    0.47,    0.65,    0.58,    0.51,    0.42,    0.59,    0.49,    0.52
28.30001,83.80001,WS50M_MIN,1995,    0.56,    0.48,    0.53,    0.73,    0.57,    0.51,    0.66,    0.69,    0.54,    0.39,    0.59,    0.36,    0.55
28.30001,83.80001,WS50M_MIN,1996,    0.47,    0.63,    0.57,    0.71,    0.64,    0.56,    0.75,    0.54,    0.45,    0.51,    0.48,    0.43,    0.56
28.30001,83.80001,WS50M_MIN,1997,    0.49,    0.41,    0.51,    0.57,    0.75,    0.56,    0.53,    0.46,    0.47,    0.49,    0.51,    0.42,    0.52
28.30001,83.80001,WS50M_MIN,1998,    0.44,    0.56,    0.59,    0.58,    0.52,    0.47,    0.73,    0.81,    0.47,    0.42,    0.48,    0.50,    0.55
28.30001,83.80001,WS50M_MIN,1999,    0.51,    0.64,    0.63,    0.60,    0.46,    0.58,    0.49,    0.74,    0.46,    0.47,    0.52,    0.51,    0.55
28.30001,83.80001,WS50M_MIN,2000,    0.48,    0.65,    0.60,    0.72,    0.37,    0.56,    0.72,    0.62,    0.42,    0.38,    0.43,    0.42,    0.53
28.30001,83.80001,WS50M_MIN,2001,    0.44,    0.56,    0.60,    0.58,    0.43,    0.51,    0.56,    0.57,    0.40,    0.47,    0.46,    0.42,    0.50
28.30001,83.80001,WS50M_MIN,2002,    0.51,    0.60,    0.47,    0.46,    0.42,    0.47,    0.39,    0.49,    0.46,    0.42,    0.40,    0.40,    0.46
28.30001,83.80001,WS50M_MIN,2003,    0.46,    0.47,    0.50,    0.60,    0.61,    0.62,    0.78,    0.65,    0.47,    0.37,    0.44,    0.46,    0.54
28.30001,83.80001,WS50M_MIN,2004,    0.45,    0.53,    0.55,    0.62,    0.42,    0.61,    0.77,    0.39,    0.43,    0.40,    0.47,    0.38,    0.50
28.30001,83.80001,WS50M_MIN,2005,    0.48,    0.50,    0.51,    0.65,    0.49,    0.44,    0.90,    0.53,    0.62,    0.41,    0.44,    0.47,    0.54
28.30001,83.80001,WS50M_MIN,2006,    0.64,    0.50,    0.65,    0.55,    0.48,    0.55,    0.57,    0.64,    0.51,    0.37,    0.49,    0.42,    0.53
28.30001,83.80001,WS50M_MIN,2007,    0.48,    0.47,    0.58,    0.55,    0.43,    0.41,    0.67,    0.59,    0.55,    0.40,    0.51,    0.60,    0.52
28.30001,83.80001,WS50M_MIN,2008,    0.47,    0.54,    0.55,    0.54,    0.48,    0.58,    0.69,    0.61,    0.36,    0.41,    0.44,    0.41,    0.51
28.30001,83.80001,WS50M_MIN,2009,    0.59,    0.77,    0.59,    0.66,    0.46,    0.46,    0.73,    0.55,    0.42,    0.55,    0.40,    0.40,    0.55
28.30001,83.80001,WS50M_MIN,2010,    0.52,    0.52,    0.57,    0.66,    0.39,    0.48,    0.84,    0.74,    0.67,    0.38,    0.45,    0.56,    0.56
28.30001,83.80001,WS50M_MIN,2011,    0.41,    0.48,    0.57,    0.59,    0.36,    0.66,    0.76,    0.66,    0.46,    0.36,    0.37,    0.43,    0.51
28.30001,83.80001,WS50M_MIN,2012,    0.51,    0.59,    0.60,    0.68,    0.57,    0.48,    0.74,    0.55,    0.52,    0.46,    0.53,    0.66,    0.58
28.30001,83.80001,WS50M_MIN,2013,    0.66,    0.81,    0.71,    0.69,    0.49,    0.58,    0.54,    0.51,    0.52,    0.39,    0.52,    0.45,    0.57
28.30001,83.80001,WS50M_MIN,2014,    0.57,    0.66,    0.59,    0.70,    0.58,    0.55,    0.52,    0.55,    0.53,    0.63,    0.65,    0.53,    0.59
28.30001,83.80001,WS50M_MIN,2015,    0.54,    0.56,    0.70,    0.52,    0.59,    0.58,    0.65,    0.55,    0.43,    0.50,    0.49,    0.46,    0.55
28.30001,83.80001,WS50M_MIN,2016,    0.50,    0.52,    0.54,    0.81,    0.37,    0.45,    0.83,    0.56,    0.72,    0.44,    0.46,    0.46,    0.55
28.30001,83.80001,WS50M_MIN,2017,    0.51,    0.63,    0.52,    0.58,    0.46,    0.60,    0.82,    0.95,    0.59,    0.42,    0.52,    0.55,    0.60
28.30001,83.80001,WS50M_MIN,2018,    0.54,    0.47,    0.61,    0.54,    0.44,    0.49,    0.70,    0.49,    0.51,    0.39,    0.42,    0.44,    0.50
28.30001,83.80001,WS50M_MIN,2019,    0.47,    0.50,    0.58,    0.45,    0.56,    0.55,    0.79,    0.36,    0.70,    0.31,    0.46,    0.49,    0.52
28.30001,83.80001,WS10M_MIN,1981,    0.40,    0.39,    0.35,    0.39,    0.33,    0.39,    0.49,    0.65,    0.40,    0.31,    0.38,    0.37,    0.40
28.30001,83.80001,WS10M_MIN,1982,    0.41,    0.33,    0.42,    0.40,    0.41,    0.35,    0.43,    0.33,    0.42,    0.41,    0.36,    0.37,    0.39
28.30001,83.80001,WS10M_MIN,1983,    0.33,    0.41,    0.43,    0.51,    0.35,    0.43,    0.46,    0.35,    0.39,    0.37,    0.43,    0.37,    0.40
28.30001,83.80001,WS10M_MIN,1984,    0.34,    0.43,    0.37,    0.56,    0.37,    0.42,    0.49,    0.34,    0.49,    0.42,    0.47,    0.37,    0.42
28.30001,83.80001,WS10M_MIN,1985,    0.37,    0.47,    0.47,    0.55,    0.52,    0.39,    0.55,    0.38,    0.54,    0.38,    0.34,    0.31,    0.44
28.30001,83.80001,WS10M_MIN,1986,    0.44,    0.45,    0.50,    0.44,    0.44,    0.34,    0.47,    0.34,    0.39,    0.31,    0.33,    0.43,    0.41
28.30001,83.80001,WS10M_MIN,1987,    0.47,    0.43,    0.38,    0.45,    0.40,    0.33,    0.39,    0.38,    0.28,    0.39,    0.43,    0.39,    0.39
28.30001,83.80001,WS10M_MIN,1988,    0.41,    0.39,    0.53,    0.46,    0.38,    0.37,    0.50,    0.54,    0.42,    0.39,    0.52,    0.41,    0.44
28.30001,83.80001,WS10M_MIN,1989,    0.42,    0.54,    0.47,    0.67,    0.41,    0.35,    0.53,    0.47,    0.37,    0.37,    0.40,    0.38,    0.45
28.30001,83.80001,WS10M_MIN,1990,    0.34,    0.45,    0.46,    0.55,    0.33,    0.38,    0.44,    0.41,    0.36,    0.40,    0.50,    0.38,    0.42
28.30001,83.80001,WS10M_MIN,1991,    0.43,    0.47,    0.49,    0.54,    0.47,    0.38,    0.48,    0.52,    0.41,    0.36,    0.41,    0.41,    0.45
28.30001,83.80001,WS10M_MIN,1992,    0.37,    0.35,    0.50,    0.62,    0.43,    0.35,    0.43,    0.55,    0.34,    0.38,    0.38,    0.47,    0.43
28.30001,83.80001,WS10M_MIN,1993,    0.37,    0.41,    0.56,    0.49,    0.33,    0.27,    0.44,    0.45,    0.41,    0.33,    0.38,    0.39,    0.40
28.30001,83.80001,WS10M_MIN,1994,    0.41,    0.43,    0.36,    0.43,    0.44,    0.38,    0.44,    0.37,    0.36,    0.33,    0.50,    0.42,    0.40
28.30001,83.80001,WS10M_MIN,1995,    0.47,    0.39,    0.42,    0.53,    0.46,    0.41,    0.44,    0.46,    0.39,    0.30,    0.51,    0.36,    0.43
